lsl_timestamp,avg_x,avg_y,time,trial_id,llm_model,prompt_type,llm_provider,trial_start,trial_end
726.0225623777708,0.42725506,0.63630223,6472.755,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.0392447351982,0.39623505,0.64888006,6489.437,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.0559270926256,0.44636613,0.6692981,6506.1196,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.0726094500528,0.46220803,0.6643367,6522.802,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.0892918074801,0.4557691,0.6474821,6539.484,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.1059741649075,0.4697716,0.65174323,6556.1665,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.1226565223348,0.45538315,0.67797333,6572.8486,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.1393388797621,0.46341342,0.61450696,6589.5312,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.1560212371894,0.45841122,0.65872514,6606.2134,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.1727035946168,0.51075554,0.6303551,6622.896,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.1893859520441,0.49296024,0.6758829,6639.578,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.2060683094714,0.48622754,0.6390989,6656.2607,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.2227506668987,0.47572902,0.6468272,6672.943,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.2394330243261,0.5055864,0.62724626,6689.6255,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.2561153817534,0.543783,0.64909804,6706.3076,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.2727977391808,0.530432,0.664295,6722.99,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.289480096608,0.5129453,0.6813727,6739.6724,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.3061624540354,0.56224066,0.6219523,6756.355,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.3228448114627,0.56840277,0.6375962,6773.037,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.3395271688901,0.5655905,0.72371215,6789.719,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.3562095263173,0.56784827,0.6632615,6806.402,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.3728918837447,0.5812304,0.64301443,6823.084,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.389574241172,0.57497054,0.6522276,6839.7666,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.4062565985994,0.58553,0.586866,6856.4487,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.4229389560267,0.56028485,0.6708537,6873.1313,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.439621313454,0.61165684,0.63987553,6889.8135,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.4563036708813,0.59198886,0.6060193,6906.496,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.4729860283087,0.6334627,0.6560475,6923.178,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.489668385736,0.5576548,0.6178061,6939.861,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.5063507431634,0.61803186,0.6074757,6956.543,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.5230331005906,0.628874,0.63603675,6973.2256,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.539715458018,0.60759926,0.6309819,6989.9077,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.5563978154453,0.62860674,0.6110045,7006.5903,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.5730801728727,0.63950616,0.6158531,7023.2725,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.5897625302999,0.64094585,0.5874408,7039.955,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.6064448877273,0.62333566,0.5822994,7056.637,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.6231272451546,0.63588816,0.6260323,7073.3193,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.639809602582,0.6635686,0.6310701,7090.002,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.6564919600092,0.6730535,0.60992193,7106.684,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.6731743174366,0.6536601,0.6052407,7123.3667,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.6898566748639,0.6572447,0.586221,7140.049,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.7065390322913,0.6635835,0.587821,7156.7314,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.7232213897186,0.68403864,0.56787086,7173.4136,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.739903747146,0.6457549,0.61788964,7190.096,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.7565861045732,0.6436397,0.5673885,7206.7783,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.7732684620006,0.67592436,0.5829086,7223.461,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.7899508194279,0.6543531,0.5705732,7240.143,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.8066331768553,0.6676125,0.53836787,7256.8257,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.8233155342825,0.68377435,0.6008953,7273.508,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.8399978917099,0.69421226,0.5502714,7290.1904,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.8566802491372,0.6654516,0.5380329,7306.8726,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.8733626065646,0.705072,0.55126727,7323.5547,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.8900449639918,0.65552515,0.5265263,7340.2373,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.9067273214192,0.7036785,0.540559,7356.9194,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.9234096788465,0.66279566,0.51619536,7373.602,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.9400920362739,0.67023975,0.5421074,7390.284,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.9567743937012,0.70977706,0.52728313,7406.967,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.9734567511285,0.6898051,0.49414754,7423.649,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
726.9901391085558,0.68282515,0.5375893,7440.3315,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.0068214659832,0.6904483,0.5160272,7457.0137,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.0235038234105,0.7090549,0.48537603,7473.6963,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.0401861808378,0.69888616,0.5099483,7490.3784,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.0568685382651,0.69939464,0.5066653,7507.061,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.0735508956925,0.7208953,0.53060365,7523.743,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.0902332531198,0.6850918,0.47137585,7540.426,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.1069156105472,0.68940365,0.5011068,7557.108,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.1235979679744,0.68761986,0.47742838,7573.79,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.1402803254018,0.7204772,0.48700893,7590.4727,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.1569626828291,0.71576226,0.464796,7607.155,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.1736450402565,0.72031736,0.464293,7623.8374,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.1903273976837,0.6923501,0.47084716,7640.5195,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.2070097551111,0.68814754,0.43251717,7657.202,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.2236921125384,0.7064083,0.40973938,7673.8843,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.2403744699658,0.67934674,0.4472665,7690.567,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.2570568273931,0.70154524,0.43414524,7707.249,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.2737391848204,0.6969319,0.44051075,7723.9316,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.2904215422477,0.6658134,0.44739467,7740.614,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.3071038996751,0.67527187,0.42600214,7757.2964,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.3237862571024,0.67153174,0.45015758,7773.9785,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.3404686145298,0.70539266,0.4213868,7790.661,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.357150971957,0.7191226,0.42052618,7807.3433,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.3738333293844,0.66184235,0.43107665,7824.0254,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.3905156868117,0.66043496,0.4223858,7840.708,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.4071980442391,0.6106764,0.40512988,7857.39,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.4238804016663,0.65653867,0.40581188,7874.0728,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.4405627590937,0.64801663,0.38458875,7890.755,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.457245116521,0.6224032,0.38402432,7907.4375,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.4739274739484,0.65513253,0.39508086,7924.1196,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.4906098313757,0.6035283,0.40614507,7940.8022,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.507292188803,0.6258357,0.37797624,7957.4844,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.5239745462303,0.62807065,0.40055364,7974.167,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.5406569036577,0.5953503,0.41977495,7990.849,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.557339261085,0.63238305,0.42116356,8007.5317,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.5740216185123,0.63116336,0.37602252,8024.214,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.5907039759396,0.5770188,0.39413622,8040.8965,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.607386333367,0.571182,0.38286826,8057.5786,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.6240686907943,0.6058773,0.3841468,8074.261,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.6407510482217,0.5876227,0.38306904,8090.9434,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.6574334056489,0.55831784,0.3747738,8107.6255,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.6741157630763,0.5708731,0.37900183,8124.308,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.6907981205036,0.56878304,0.36456475,8140.99,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.707480477931,0.5621582,0.3539509,8157.673,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.7241628353582,0.57559013,0.36279994,8174.355,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.7408451927856,0.5606873,0.36630493,8191.0376,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.7575275502129,0.5823032,0.37979463,8207.72,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.7742099076403,0.5682653,0.36167708,8224.402,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.7908922650676,0.54817146,0.36824185,8241.085,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.8075746224949,0.5499332,0.381186,8257.767,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.8242569799222,0.5486296,0.3333259,8274.449,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.8409393373496,0.5300128,0.346327,8291.132,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.8576216947769,0.485102,0.36211067,8307.814,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.8743040522043,0.5205197,0.3516507,8324.496,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.8909864096315,0.49848792,0.33080563,8341.179,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.9076687670589,0.5231328,0.3710907,8357.861,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.9243511244862,0.48634925,0.35013235,8374.543,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.9410334819136,0.4887382,0.3319229,8391.226,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.9577158393408,0.47857127,0.39054132,8407.908,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.9743981967682,0.49939078,0.32756767,8424.591,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
727.9910805541955,0.46313158,0.35386658,8441.272,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.0077629116229,0.44805875,0.34170514,8457.955,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.0244452690501,0.453539,0.35851282,8474.638,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.0411276264775,0.4325267,0.368926,8491.32,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.0578099839048,0.4385754,0.3426842,8508.002,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.0744923413322,0.4292668,0.35855854,8524.685,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.0911746987595,0.42900014,0.35974506,8541.367,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.1078570561868,0.45626038,0.3441163,8558.05,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.1245394136141,0.4039892,0.38959903,8574.731,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.1412217710415,0.40723768,0.3718051,8591.414,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.1579041284688,0.39699602,0.36482906,8608.097,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.1745864858962,0.40902364,0.35965064,8624.778,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.1912688433234,0.3666287,0.36881614,8641.461,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.2079512007508,0.37120292,0.3810139,8658.144,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.2246335581781,0.37917867,0.37166712,8674.826,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.2413159156055,0.38592106,0.40884718,8691.508,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.2579982730327,0.36922568,0.33580494,8708.19,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.2746806304601,0.3554272,0.34697333,8724.873,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.2913629878874,0.34351104,0.3880018,8741.556,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.3080453453148,0.3666349,0.35950267,8758.237,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.324727702742,0.38093805,0.398548,8774.92,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.3414100601694,0.35439205,0.3902547,8791.603,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.3580924175967,0.34768808,0.41871887,8808.285,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.3747747750241,0.34894797,0.41910565,8824.967,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.3914571324514,0.31752074,0.44084844,8841.649,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.4081394898787,0.32660535,0.43698013,8858.332,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.424821847306,0.32411066,0.4476495,8875.014,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.4415042047334,0.33217293,0.43719786,8891.696,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.4581865621607,0.32259834,0.45211947,8908.379,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.4748689195881,0.29605633,0.44497186,8925.062,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.4915512770153,0.340212,0.42735755,8941.743,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.5082336344427,0.3490589,0.41846362,8958.426,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.52491599187,0.30763283,0.4236532,8975.108,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.5415983492974,0.3187446,0.46202525,8991.791,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.5582807067246,0.31416914,0.40904257,9008.473,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.574963064152,0.32276633,0.46488452,9025.155,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.5916454215793,0.2759153,0.4508583,9041.838,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.6083277790067,0.33640137,0.48526385,9058.5205,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.625010136434,0.29360798,0.479169,9075.202,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.6416924938613,0.3272682,0.4647969,9091.885,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.6583748512886,0.3028116,0.48478565,9108.567,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.675057208716,0.29281807,0.44363418,9125.25,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.6917395661433,0.29740828,0.4993141,9141.932,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.7084219235707,0.3179665,0.5079677,9158.614,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.7251042809979,0.28276095,0.4665074,9175.297,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.7417866384253,0.29272404,0.5252601,9191.979,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.7584689958526,0.29098266,0.5103903,9208.661,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.77515135328,0.2669131,0.5209396,9225.344,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.7918337107072,0.3280229,0.49371004,9242.026,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.8085160681346,0.31458026,0.53895736,9258.708,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.8251984255619,0.30375907,0.54313034,9275.391,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.8418807829893,0.3288351,0.5357982,9292.073,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.8585631404165,0.28800198,0.52095354,9308.756,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.8752454978439,0.307421,0.56049174,9325.4375,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.8919278552712,0.34534642,0.57469404,9342.12,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.9086102126986,0.33256713,0.5621981,9358.803,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.9252925701259,0.27078512,0.5786457,9375.485,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.9419749275532,0.25115547,0.5512419,9392.167,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.9586572849805,0.2997221,0.5703678,9408.85,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.9753396424079,0.34456646,0.5790414,9425.532,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
728.9920219998352,0.31692716,0.5785878,9442.214,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.0087043572626,0.32522815,0.6362411,9458.896,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.0253867146898,0.3451239,0.59223056,9475.579,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.0420690721172,0.31879503,0.5765342,9492.262,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.0587514295445,0.3444589,0.6082107,9508.943,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.0754337869719,0.35990357,0.5736504,9525.626,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.0921161443991,0.3574163,0.6064459,9542.309,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.1087985018265,0.3601596,0.61806494,9558.991,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.1254808592538,0.34451053,0.59627354,9575.673,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.1421632166812,0.3712898,0.6030887,9592.355,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.1588455741085,0.35704148,0.59397215,9609.038,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.1755279315358,0.39641592,0.61855024,9625.721,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.1922102889631,0.42656997,0.60543096,9642.402,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.2088926463905,0.36534455,0.6566079,9659.085,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.2255750038178,0.3417457,0.63764435,9675.768,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.2422573612452,0.38193348,0.62289315,9692.449,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.2589397186724,0.40329403,0.6015688,9709.132,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.2756220760998,0.4221777,0.6730874,9725.814,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.2923044335271,0.42827103,0.66072595,9742.497,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.3089867909545,0.3966196,0.64628077,9759.179,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.3256691483817,0.40212852,0.6427927,9775.861,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.3423515058091,0.44911495,0.6441677,9792.544,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.3590338632364,0.40777224,0.6330951,9809.227,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.3757162206638,0.45734528,0.6817184,9825.908,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.392398578091,0.43698728,0.6496321,9842.591,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.4090809355184,0.46289533,0.61803514,9859.273,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.4257632929457,0.46778458,0.63485444,9875.956,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.4424456503731,0.47533423,0.5973516,9892.638,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.4591280078004,0.4823893,0.6630943,9909.32,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.4758103652277,0.4524062,0.6659245,9926.003,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.492492722655,0.4843852,0.6866581,9942.685,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.5091750800824,0.48497647,0.69364905,9959.367,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.5258574375097,0.4971422,0.63627267,9976.05,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.542539794937,0.5219251,0.66105276,9992.732,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.5592221523643,0.4981268,0.67197853,10009.414,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.5759045097917,0.4955949,0.6677401,10026.097,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.592586867219,0.5015476,0.641354,10042.779,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.6092692246464,0.5161532,0.66715574,10059.462,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.6259515820736,0.5436593,0.6603718,10076.144,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.642633939501,0.51852006,0.67695004,10092.826,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.6593162969283,0.5641764,0.648203,10109.509,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.6759986543557,0.5529346,0.642935,10126.191,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.692681011783,0.54869103,0.63629663,10142.873,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.7093633692103,0.5326153,0.637591,10159.556,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.7260457266376,0.57012355,0.6283313,10176.238,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
729.742728084065,0.5849663,0.6352179,10192.92,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
